BPI 1215

10/09/2015 	      81.64 	      81.64 	      80.72 	      81.20 	       1142863.71
10/08/2015 	      81.69 	      82.13 	      80.91 	      81.30 	       1622489.70
10/07/2015 	      80.23 	      81.45 	      80.04 	      81.40 	       2104141.43
10/06/2015 	      80.81 	      81.69 	      80.81 	      81.40 	       2133869.33
10/05/2015 	      77.80 	      80.04 	      77.80 	      79.55 	       2289912.56
10/02/2015 	      79.36 	      79.40 	      77.85 	      78.09 	       1470086.62
10/01/2015 	      79.69 	      79.69 	      77.99 	      77.99 	        864721.15
09/30/2015 	      77.90 	      80.72 	      77.90 	      78.09 	       3704245.22
09/29/2015 	      78.33 	      80.23 	      77.80 	      79.74 	       1082657.24
09/28/2015 	      80.62 	      81.11 	      77.85 	      77.85 	       1332429.24
09/24/2015 	      80.72 	      80.72 	      79.74 	      80.23 	       3060637.59
09/23/2015 	      81.20 	      81.20 	      80.57 	      80.72 	       2275444.50
09/22/2015 	      81.45 	      82.18 	      80.81 	      81.15 	       1248973.11
09/21/2015 	      81.83 	      81.98 	      80.76 	      81.15 	       1873629.33
09/18/2015 	      80.96 	      82.18 	      80.96 	      81.83 	       3217092.14
09/17/2015 	      81.69 	      82.27 	      80.72 	      80.76 	       2637577.91
09/16/2015 	      82.27 	      82.81 	      80.76 	      80.86 	       2089899.59
09/15/2015 	      82.66 	      82.66 	      81.59 	      81.98 	       1149650.43
09/14/2015 	      81.25 	      83.15 	      81.25 	      82.66 	        970676.30
09/11/2015 	      83.15 	      83.15 	      81.11 	      81.20 	       1045628.47
09/10/2015 	      83.63 	      83.63 	      80.72 	      81.88 	       1116179.54
09/09/2015 	      83.00 	      83.58 	      82.18 	      83.58 	       1191954.34
09/08/2015 	      82.76 	      82.76 	      81.69 	      81.69 	        928578.05
09/07/2015 	      83.58 	      83.58 	      82.47 	      82.76 	       2256770.73
09/04/2015 	      83.63 	      83.63 	      83.15 	      83.49 	        953329.02
09/03/2015 	      83.63 	      83.63 	      82.22 	      82.66 	       1302146.06
09/02/2015 	      82.18 	      82.18 	      81.06 	      82.18 	       1657996.61
09/01/2015 	      82.66 	      84.12 	      82.13 	      82.18 	       4535444.07
08/28/2015 	      83.25 	      84.36 	      81.79 	      82.27 	       3373166.22
08/27/2015 	      82.86 	      84.36 	      82.61 	      83.15 	       4419894.95
08/26/2015 	      83.00 	      83.10 	      82.37 	      82.76 	       3360302.29
08/25/2015 	      82.66 	      83.15 	      81.49 	      83.00 	       1688341.49
08/24/2015 	      87.04 	      87.04 	      82.66 	      83.00 	       2692139.06
08/20/2015 	      89.18 	      89.18 	      87.23 	      87.47 	       2504187.94
08/19/2015 	      88.50 	      88.74 	      87.52 	      88.74 	        975632.67
08/18/2015 	      88.50 	      88.50 	      86.75 	      88.50 	       1030430.32
08/17/2015 	      90.44 	      90.78 	      88.59 	      88.59 	        671135.00
08/14/2015 	      90.05 	      90.44 	      88.16 	      90.44 	        923570.27
08/13/2015 	      89.81 	      89.96 	      87.52 	      89.96 	        788740.69
08/12/2015 	      89.66 	      90.20 	      89.13 	      89.13 	        876258.58
08/11/2015 	      90.25 	      90.44 	      89.37 	      89.86 	       1160128.72
08/10/2015 	      89.96 	      90.83 	      89.86 	      90.25 	        817635.68
08/07/2015 	      90.39 	      90.64 	      88.79 	      89.57 	       1378167.65
08/06/2015 	      93.31 	      93.36 	      89.96 	      90.39 	       1291318.15
08/05/2015 	      93.85 	      93.85 	      92.39 	      93.31 	        912876.04
08/04/2015 	      93.07 	      93.07 	      92.39 	      92.97 	       2347825.94
08/03/2015 	      93.55 	      93.55 	      92.48 	      93.02 	        833800.42
07/31/2015 	      93.65 	      93.75 	      92.39 	      92.39 	       1738748.33
07/30/2015 	      93.36 	      93.75 	      93.36 	      93.65 	       1141712.02
07/29/2015 	      91.51 	      93.60 	      91.51 	      93.36 	       1118668.01
07/28/2015 	      91.41 	      92.39 	      90.93 	      91.51 	        843497.21
07/27/2015 	      92.97 	      93.26 	      91.36 	      91.41 	        670867.64
07/24/2015 	      93.60 	      93.94 	      92.92 	      93.89 	       2094310.96
07/23/2015 	      91.90 	      93.60 	      91.41 	      93.60 	        783157.07
07/22/2015 	      91.41 	      91.90 	      91.17 	      91.90 	        886438.66
07/21/2015 	      93.21 	      93.21 	      90.64 	      91.90 	        843137.31
07/20/2015 	      93.36 	      93.85 	      92.82 	      93.21 	        752483.13
07/16/2015 	      92.00 	      92.39 	      92.00 	      92.39 	       1070214.92
07/15/2015 	      91.90 	      92.39 	      91.22 	      91.95 	        956362.48
07/14/2015 	      91.90 	      92.39 	      91.80 	      91.90 	        423152.22
07/13/2015 	      91.41 	      91.41 	      89.57 	      91.41 	        669284.07
07/10/2015 	      89.08 	      91.90 	      88.01 	      91.90 	        998183.10
07/09/2015 	      89.27 	      89.96 	      86.55 	      89.08 	       3074529.81
07/08/2015 	      88.98 	      89.47 	      87.52 	      89.47 	       3130664.24
07/07/2015 	      90.39 	      91.51 	      89.47 	      89.47 	        644152.63
07/06/2015 	      91.66 	      91.66 	      90.39 	      90.39 	        646846.75
07/03/2015 	      91.41 	      92.10 	      91.36 	      91.66 	       1490333.68
07/02/2015 	      92.00 	      92.19 	      91.41 	      91.41 	       1527691.51
07/01/2015 	      91.71 	      92.00 	      91.41 	      91.71 	       1104045.71
06/30/2015 	      91.22 	      92.14 	      91.22 	      91.90 	       2289696.62
06/29/2015 	      93.36 	      93.36 	      91.22 	      92.19 	       1708804.49
06/26/2015 	      93.85 	      95.25 	      93.16 	      93.36 	        583678.81
06/25/2015 	      95.01 	      95.01 	      93.41 	      93.41 	       1391154.97
06/24/2015 	      94.57 	      95.25 	      94.43 	      95.01 	        926685.99
06/23/2015 	      95.30 	      95.30 	      94.57 	      94.57 	       1270238.17
06/22/2015 	      96.03 	      96.28 	      94.72 	      95.11 	       1663107.21
06/19/2015 	      96.28 	      96.76 	      96.03 	      96.03 	       2344576.54
06/18/2015 	      95.60 	      96.23 	      95.60 	      95.94 	       1732023.31
06/17/2015 	      95.30 	      95.89 	      94.92 	      95.60 	       1599877.57
06/16/2015 	      95.79 	      96.28 	      95.30 	      95.74 	       1729020.70
06/15/2015 	      95.30 	      95.30 	      94.09 	      95.01 	        954892.03
06/11/2015 	      93.85 	      95.21 	      93.85 	      94.09 	       1686099.81
06/10/2015 	      93.85 	      94.33 	      92.87 	      93.80 	       1071819.05
06/09/2015 	      95.30 	      95.79 	      93.55 	      93.80 	       1197774.47
06/08/2015 	      96.28 	      96.28 	      95.79 	      95.79 	        267417.48
06/05/2015 	      96.13 	      97.74 	      95.30 	      96.28 	       1322002.37
06/04/2015 	      98.22 	      98.22 	      95.79 	      96.13 	        881091.55
06/03/2015 	      96.86 	      98.61 	      95.84 	      98.61 	       1296459.61
06/02/2015 	      96.47 	      98.32 	      96.47 	      97.25 	       1672053.35
06/01/2015 	      95.30 	      99.39 	      94.53 	      99.39 	       1720146.54
05/29/2015 	      95.79 	      97.44 	      95.30 	      95.30 	       4496955.12
05/28/2015 	      97.25 	      97.54 	      95.21 	      96.28 	       1557203.48
05/27/2015 	      98.22 	      98.22 	      97.15 	      97.25 	       1403011.17
05/26/2015 	      97.25 	      98.61 	      97.15 	      98.22 	       1023335.11
05/25/2015 	      99.29 	      99.29 	      98.22 	      98.61 	        461610.33
05/22/2015 	      98.90 	      99.29 	      98.22 	      98.71 	        380591.24
05/21/2015 	      98.12 	      98.90 	      97.93 	      98.90 	       2384659.34
05/20/2015 	      98.03 	      98.03 	      97.74 	      98.03 	       1538077.25
05/19/2015 	      97.20 	      98.22 	      97.20 	      98.03 	       2070043.28
05/18/2015 	      97.25 	      97.25 	      97.15 	      97.20 	       5826638.82
05/15/2015 	      98.22 	      98.22 	      97.15 	      97.25 	       4269774.68
05/14/2015 	      97.54 	      98.12 	      97.35 	      97.64 	       9067638.73
05/13/2015 	      98.32 	      98.51 	      97.44 	      97.44 	        450031.76
05/12/2015 	      98.71 	      98.81 	      97.25 	      98.32 	       5777383.66
05/11/2015 	      98.42 	      99.19 	      98.42 	      98.71 	        649191.26
05/08/2015 	      98.22 	      99.19 	      97.64 	      98.22 	       2044901.55
05/07/2015 	      97.25 	      97.93 	      97.25 	      97.83 	      11894206.33
05/06/2015 	      99.97 	      99.97 	      97.74 	      99.19 	       4056208.83
05/05/2015 	     100.07 	     100.85 	      99.58 	     100.07 	        583154.38
05/04/2015 	      98.51 	     100.17 	      96.86 	     100.17 	       7784690.88
04/30/2015 	     101.14 	     101.14 	      97.74 	      98.51 	       4493859.96
04/29/2015 	     100.07 	     101.14 	     100.07 	     101.14 	        655772.32
04/28/2015 	     102.11 	     102.11 	      99.19 	     100.07 	       1792641.09
04/27/2015 	     101.24 	     101.92 	     100.17 	     100.94 	       1569419.58
04/24/2015 	     103.08 	     103.08 	     101.14 	     101.92 	       1123418.72
04/23/2015 	     100.17 	     102.11 	     100.17 	     101.14 	       1935594.17
04/22/2015 	     103.08 	     103.08 	      99.87 	     100.56 	       1730624.83
04/21/2015 	     103.96 	     103.96 	     102.11 	     102.31 	        875991.22
04/20/2015 	     102.89 	     104.06 	     101.63 	     104.06 	       2425400.25
04/17/2015 	     103.18 	     103.18 	     102.40 	     103.08 	       1226823.71
04/16/2015 	     101.33 	     103.08 	     101.14 	     103.08 	       2804850.08
04/15/2015 	     102.50 	     102.50 	     100.75 	     101.33 	       1489603.59
04/14/2015 	     102.11 	     102.50 	     101.14 	     102.50 	        962748.17
04/13/2015 	     103.08 	     103.08 	     100.36 	     102.11 	        732194.94
04/10/2015 	      99.19 	     103.08 	      99.19 	     103.08 	       3688306.70
04/08/2015 	      99.19 	      99.68 	      97.20 	      99.68 	       1005319.44
04/07/2015 	      99.68 	     100.17 	      98.22 	      99.19 	       1229229.91
04/06/2015 	      99.68 	     100.17 	      98.61 	      99.49 	        866243.02
04/01/2015 	      97.83 	      99.58 	      97.74 	      99.58 	        884166.14
03/31/2015 	      98.42 	      99.00 	      97.35 	      97.74 	       1622613.10
03/30/2015 	      98.71 	     101.14 	      98.51 	      98.90 	       2142692.07
03/27/2015 	      98.22 	      98.51 	      97.25 	      98.51 	        873235.40
03/26/2015 	      98.90 	      98.90 	      97.44 	      98.22 	       2970734.06
03/25/2015 	      98.71 	      99.19 	      98.22 	      98.90 	       2395785.45
03/24/2015 	      99.19 	      99.19 	      97.83 	      98.71 	        848484.43
03/23/2015 	      97.83 	      99.19 	      97.35 	      98.32 	        352683.41
03/20/2015 	      98.22 	      98.22 	      97.25 	      97.74 	       1959872.13
03/19/2015 	      98.22 	      99.58 	      97.25 	      98.22 	        678641.52
03/18/2015 	      98.03 	      98.71 	      97.15 	      97.74 	       1365067.21
03/17/2015 	      96.76 	      98.22 	      96.42 	      98.22 	       1424265.95
03/16/2015 	      97.10 	      97.10 	      96.28 	      96.76 	       1608947.10
03/13/2015 	      97.54 	      97.54 	      97.15 	      97.25 	       1238782.74
03/12/2015 	      96.57 	      98.32 	      96.57 	      97.74 	       1492030.36
03/11/2015 	      96.76 	      96.76 	      95.21 	      96.57 	        684070.90
03/10/2015 	      97.74 	      98.22 	      97.54 	      98.12 	       4162822.09
03/09/2015 	      97.05 	      97.74 	      95.74 	      97.74 	       3177903.95
03/06/2015 	      96.81 	      97.25 	      96.76 	      97.25 	       3944896.27
03/05/2015 	      96.96 	      96.96 	      96.67 	      96.81 	       4448563.72
03/04/2015 	      96.23 	      96.86 	      95.50 	      96.86 	       1022502.19
03/03/2015 	      96.23 	      96.28 	      95.50 	      96.23 	       1365344.85
03/02/2015 	      93.80 	      96.23 	      93.80 	      96.23 	       1140745.43
02/27/2015 	      94.82 	      95.30 	      91.90 	      93.80 	       1800538.37
02/26/2015 	      95.21 	      95.21 	      93.75 	      94.33 	       2302889.60
02/25/2015 	      96.47 	      96.47 	      95.01 	      95.25 	        690518.29
02/24/2015 	      96.28 	      96.28 	      95.25 	      96.03 	        399686.61
02/23/2015 	      96.28 	      96.62 	      96.08 	      96.37 	       1438065.63
02/20/2015 	      96.28 	      96.28 	      95.94 	      96.08 	        536017.50
02/18/2015 	      96.57 	      96.57 	      94.92 	      96.23 	        484325.28
02/17/2015 	      96.42 	      96.76 	      96.32 	      96.57 	       1187974.86
02/16/2015 	      95.79 	      96.57 	      95.35 	      96.32 	        608871.95
02/13/2015 	      96.28 	      96.28 	      95.35 	      96.03 	        797275.51
02/12/2015 	      95.50 	      96.28 	      94.82 	      96.28 	       1984201.51
02/11/2015 	      94.87 	      95.30 	      94.62 	      95.30 	       4024126.13
02/10/2015 	      96.28 	      96.28 	      94.82 	      94.87 	       2553833.85
02/09/2015 	      95.50 	      96.86 	      95.11 	      95.30 	       2598245.76
02/06/2015 	      95.30 	      95.55 	      95.30 	      95.45 	        968784.25
02/05/2015 	      95.50 	      95.55 	      95.21 	      95.45 	       1416265.85
02/04/2015 	      95.40 	      96.18 	      95.40 	      95.50 	       1081598.10
02/03/2015 	      96.28 	      96.28 	      94.43 	      95.25 	       2009106.73
02/02/2015 	      96.28 	      96.37 	      94.33 	      95.21 	        909564.94
01/30/2015 	      95.25 	      96.28 	      95.25 	      96.28 	       2118465.53
01/29/2015 	      94.14 	      95.50 	      94.09 	      94.82 	       1248921.69
01/28/2015 	      94.33 	      94.72 	      93.46 	      94.72 	       2768973.00
01/27/2015 	      94.82 	      94.96 	      92.39 	      94.53 	       1060384.45
01/26/2015 	      92.39 	      94.82 	      91.41 	      94.82 	       1591219.36
01/23/2015 	      91.51 	      92.39 	      91.51 	      92.39 	       2414078.76
01/22/2015 	      91.51 	      91.51 	      90.44 	      91.17 	        841841.66
01/21/2015 	      92.00 	      92.05 	      89.66 	      90.15 	       1285528.87
01/20/2015 	      91.51 	      91.51 	      89.66 	      89.71 	        591349.86
01/19/2015 	      91.41 	      92.29 	      91.41 	      91.41 	       1050420.30
01/14/2015 	      90.25 	      92.10 	      90.25 	      90.93 	       2259362.02
01/13/2015 	      90.44 	      91.41 	      90.44 	      91.12 	       2288997.38
01/12/2015 	      91.41 	      91.41 	      89.96 	      90.44 	       1092354.03
01/09/2015 	      91.41 	      92.34 	      89.76 	      90.25 	       1533737.86
01/08/2015 	      90.93 	      90.93 	      89.66 	      89.66 	       2568476.72
01/07/2015 	      91.71 	      91.80 	      90.93 	      90.93 	        933647.53
01/06/2015 	      92.39 	      92.39 	      91.41 	      91.71 	        662939.51
01/05/2015 	      92.97 	      92.97 	      92.29 	      92.39 	       2297521.92
12/29/2014 	      91.90 	      92.58 	      91.41 	      91.41 	       1686644.80
12/23/2014 	      89.47 	      91.90 	      89.47 	      91.90 	        768339.39
12/22/2014 	      90.93 	      91.32 	      90.93 	      91.12 	        708060.94
12/19/2014 	      90.44 	      91.22 	      87.52 	      90.93 	       1534529.65
12/18/2014 	      90.05 	      90.44 	      85.68 	      88.89 	        916248.83
12/17/2014 	      91.41 	      91.41 	      87.52 	      87.52 	       2146640.71
12/16/2014 	      91.41 	      92.68 	      90.25 	      90.25 	       1016023.96
12/15/2014 	      92.19 	      92.97 	      89.96 	      92.63 	       1405468.78
12/12/2014 	      90.34 	      92.87 	      89.86 	      92.87 	       1105680.69
12/11/2014 	      88.54 	      90.34 	      88.50 	      90.34 	       1046019.22
12/10/2014 	      89.47 	      90.93 	      88.98 	      90.93 	        905153.57
12/09/2014 	      91.80 	      91.80 	      88.50 	      89.47 	       1453911.60
12/05/2014 	      92.14 	      92.14 	      91.36 	      91.46 	       2051492.90
12/04/2014 	      92.68 	      92.87 	      92.39 	      92.39 	        680790.65
12/03/2014 	      92.97 	      92.97 	      92.19 	      92.39 	        540757.92
12/02/2014 	      92.58 	      93.07 	      92.10 	      92.43 	        905174.13
12/01/2014 	      92.87 	      93.31 	      92.39 	      92.58 	        433609.95
11/28/2014 	      91.90 	      93.36 	      91.80 	      92.39 	       1079150.77
11/27/2014 	      92.39 	      93.50 	      91.90 	      91.90 	       1369355.19
11/26/2014 	      93.36 	      93.85 	      92.34 	      92.39 	       1647405.20
11/25/2014 	      92.97 	      93.07 	      91.90 	      91.90 	       1807489.62
11/24/2014 	      94.28 	      94.43 	      92.97 	      92.97 	        490032.30
11/21/2014 	      93.36 	      93.36 	      92.87 	      93.36 	        510063.42
11/20/2014 	      92.39 	      94.57 	      92.29 	      93.36 	       2100244.20
11/19/2014 	      94.18 	      94.18 	      92.24 	      92.29 	       1047643.92
11/18/2014 	      92.39 	      93.07 	      92.19 	      92.48 	       1109166.60
11/17/2014 	      92.00 	      92.58 	      91.95 	      92.39 	       1576915.82
11/14/2014 	      92.97 	      92.97 	      91.95 	      91.95 	        959385.66
11/13/2014 	      93.02 	      93.85 	      92.39 	      93.02 	        684708.44
11/12/2014 	      93.36 	      94.04 	      93.36 	      93.36 	        968506.61
11/11/2014 	      93.36 	      93.75 	      93.31 	      93.36 	        842828.82
11/10/2014 	      93.80 	      93.80 	      92.63 	      93.31 	       1897290.31
11/07/2014 	      92.34 	      93.85 	      92.34 	      92.39 	       1319318.52
11/06/2014 	      92.82 	      93.36 	      92.19 	      92.43 	       1639034.91
11/05/2014 	      92.39 	      92.78 	      92.10 	      92.78 	        695340.98
11/04/2014 	      92.39 	      92.87 	      92.10 	      92.10 	       4056640.71
11/03/2014 	      92.39 	      92.82 	      92.19 	      92.34 	       1431690.22
10/31/2014 	      92.82 	      93.60 	      92.29 	      92.39 	       2037353.90
10/30/2014 	      94.14 	      94.14 	      92.48 	      93.36 	        511523.59
10/29/2014 	      91.90 	      93.36 	      91.90 	      92.58 	       2132758.78
10/28/2014 	      92.29 	      92.39 	      91.80 	      91.90 	        724379.93
10/27/2014 	      92.53 	      93.36 	      92.14 	      92.29 	        624286.04
10/24/2014 	      94.14 	      94.62 	      92.48 	      92.48 	        180259.50
10/23/2014 	      96.28 	      96.28 	      93.21 	      93.99 	       2631490.42
10/22/2014 	      91.95 	      97.54 	      91.95 	      97.54 	        450103.74
10/21/2014 	      92.19 	      92.19 	      91.41 	      91.90 	       1129804.41
10/20/2014 	      92.19 	      92.34 	      91.71 	      91.90 	        887292.15
10/17/2014 	      92.34 	      92.39 	      91.75 	      92.14 	       1997661.84
10/16/2014 	      91.95 	      92.78 	      91.41 	      92.00 	       1605461.19
10/15/2014 	      91.41 	      92.63 	      91.41 	      91.95 	       2185047.40
10/14/2014 	      91.32 	      91.61 	      89.96 	      91.41 	       3103321.97
10/13/2014 	      95.30 	      95.30 	      91.22 	      91.32 	       1927059.35
10/10/2014 	      95.11 	      95.30 	      94.14 	      95.30 	        894757.54
10/09/2014 	      96.08 	      96.08 	      95.16 	      95.16 	        598445.07
10/08/2014 	      96.37 	      96.37 	      94.53 	      95.79 	        789419.36
10/07/2014 	      95.30 	      96.76 	      95.30 	      96.28 	       1766234.56
10/03/2014 	      94.43 	      96.28 	      94.33 	      96.28 	       3429670.83
10/02/2014 	      94.77 	      94.82 	      94.33 	      94.48 	       2204122.21
10/01/2014 	      94.33 	      94.82 	      94.33 	      94.77 	       1226165.60
09/30/2014 	      94.96 	      96.67 	      94.57 	      95.30 	       1723015.48
09/29/2014 	      94.82 	      95.79 	      94.72 	      94.96 	       1362198.28
09/26/2014 	      95.60 	      95.79 	      95.11 	      95.30 	       1574046.89
09/25/2014 	      97.25 	      97.83 	      95.50 	      95.64 	       1213867.24
09/24/2014 	      97.25 	      97.83 	      96.76 	      97.54 	        961236.59
09/23/2014 	      97.15 	      98.12 	      97.15 	      97.64 	       1328511.45
09/22/2014 	      98.22 	      99.00 	      96.96 	      98.22 	       2244225.57
09/18/2014 	      96.47 	      98.61 	      96.47 	      98.22 	       3336044.89
09/17/2014 	      95.79 	      96.96 	      95.79 	      96.76 	       1343514.22
09/16/2014 	      94.33 	      96.08 	      93.85 	      95.79 	       1680002.04
09/15/2014 	      95.30 	      95.30 	      93.85 	      94.57 	        543596.00
09/12/2014 	      94.33 	      95.79 	      94.33 	      95.35 	       3517394.38
09/11/2014 	      94.14 	      94.82 	      93.65 	      94.04 	       1490745.00
09/10/2014 	      93.89 	      94.14 	      92.00 	      94.14 	       1366918.14
09/09/2014 	      93.85 	      94.23 	      93.55 	      93.85 	       1048014.10
09/08/2014 	      93.75 	      94.04 	      92.97 	      93.80 	       1766769.28
09/05/2014 	      92.58 	      93.12 	      92.58 	      92.87 	       7371831.85
09/04/2014 	      93.21 	      93.21 	      92.39 	      92.58 	        675464.10
09/03/2014 	      92.87 	      93.36 	      92.68 	      93.07 	       1041494.74
09/02/2014 	      92.48 	      93.36 	      92.05 	      92.24 	       1175583.94
09/01/2014 	      92.39 	      93.36 	      92.39 	      92.48 	       1018368.46
08/29/2014 	      94.33 	      94.33 	      92.19 	      92.39 	       3210295.13
08/28/2014 	      94.33 	      94.53 	      93.94 	      94.33 	       2541391.53
08/27/2014 	      93.94 	      94.67 	      93.94 	      94.33 	       3257833.04
08/26/2014 	      94.33 	      94.33 	      92.39 	      93.89 	       1675220.49
08/22/2014 	      94.33 	      94.33 	      93.36 	      93.85 	       1641759.88
08/20/2014 	      93.16 	      93.94 	      93.16 	      93.89 	        314215.03
08/19/2014 	      92.29 	      93.26 	      92.29 	      92.87 	        707783.30
08/18/2014 	      91.90 	      92.63 	      91.75 	      92.29 	        405990.04
08/15/2014 	      94.23 	      95.30 	      91.90 	      91.90 	       1569666.37
08/14/2014 	      94.23 	      94.82 	      94.04 	      94.33 	       1195172.90
08/13/2014 	      94.09 	      94.14 	      93.89 	      94.04 	        769377.96
08/12/2014 	      94.09 	      94.33 	      93.36 	      94.09 	       1140796.84
08/11/2014 	      93.26 	      94.28 	      93.26 	      94.09 	       1871459.63
08/08/2014 	      93.70 	      93.75 	      92.87 	      93.26 	        713048.16
08/07/2014 	      92.63 	      93.75 	      92.63 	      93.70 	       1529357.34
08/06/2014 	      93.36 	      93.85 	      92.87 	      93.60 	        589581.20
08/05/2014 	      94.38 	      94.38 	      92.68 	      93.36 	        433990.42
08/04/2014 	      92.68 	      94.82 	      92.39 	      94.33 	       1958936.39
08/01/2014 	      92.39 	      93.31 	      91.90 	      93.16 	       1187923.44
07/31/2014 	      92.82 	      92.82 	      92.29 	      92.39 	       1107634.44
07/30/2014 	      92.10 	      93.26 	      92.10 	      92.87 	        917462.22
07/28/2014 	      92.63 	      92.63 	      91.95 	      92.10 	        242419.71
07/25/2014 	      92.14 	      92.58 	      91.90 	      92.58 	        437774.53
07/24/2014 	      93.36 	      93.36 	      91.90 	      92.14 	        296692.94
07/23/2014 	      93.16 	      93.36 	      91.90 	      93.36 	        570249.32
07/22/2014 	      93.46 	      93.70 	      93.12 	      93.16 	        357002.23
07/21/2014 	      93.36 	      93.41 	      93.02 	      93.36 	       1630376.70
07/18/2014 	      92.87 	      93.36 	      91.90 	      93.36 	        385948.64
07/17/2014 	      91.90 	      93.26 	      91.90 	      92.87 	       2415477.23
07/15/2014 	      92.39 	      92.58 	      91.41 	      91.90 	        545714.28
07/14/2014 	      93.16 	      93.16 	      92.19 	      92.39 	        492726.42
07/11/2014 	      93.75 	      93.80 	      92.19 	      93.31 	       1098688.31
07/10/2014 	      93.60 	      93.80 	      93.55 	      93.75 	       1157475.73
07/09/2014 	      93.94 	      93.94 	      92.43 	      93.80 	       1619445.96
07/08/2014 	      94.82 	      94.82 	      93.46 	      94.09 	       1726028.37
07/07/2014 	      93.60 	      95.89 	      93.55 	      94.87 	       2656282.53
07/04/2014 	      92.39 	      93.85 	      92.39 	      93.60 	       2645927.64
07/03/2014 	      90.93 	      92.87 	      90.93 	      92.43 	       3590032.89
07/02/2014 	      89.27 	      90.93 	      89.18 	      90.93 	       3737366.49
07/01/2014 	      88.50 	      89.27 	      88.50 	      89.27 	       1784054.86
06/30/2014 	      88.98 	      88.98 	      88.50 	      88.50 	       3094920.83
06/27/2014 	      89.47 	      89.47 	      88.01 	      88.59 	       1101834.88
06/26/2014 	      88.64 	      89.47 	      88.64 	      89.47 	       2641598.53
06/25/2014 	      87.91 	      88.98 	      87.77 	      88.64 	       2208728.95
06/24/2014 	      87.23 	      88.01 	      86.70 	      87.77 	       2411826.80
06/23/2014 	      86.84 	      87.23 	      86.70 	      87.18 	       2984502.89
06/20/2014 	      85.48 	      87.04 	      85.09 	      86.79 	       1718305.90
06/19/2014 	      85.58 	      85.58 	      84.65 	      85.00 	       2871401.11
06/18/2014 	      85.34 	      85.82 	      84.51 	      85.43 	        902099.54
06/17/2014 	      86.16 	      86.21 	      84.61 	      85.82 	       2662020.40
06/16/2014 	      85.68 	      86.31 	      85.53 	      86.16 	       2232513.33
06/13/2014 	      84.12 	      85.97 	      84.12 	      85.68 	       2819431.26
06/11/2014 	      83.93 	      84.70 	      83.88 	      84.61 	       2537432.60
06/10/2014 	      84.41 	      84.51 	      83.78 	      83.93 	       1905773.72
06/09/2014 	      84.41 	      84.75 	      84.12 	      84.32 	       1975790.08
06/06/2014 	      84.51 	      84.51 	      84.12 	      84.41 	       1084693.26
06/05/2014 	      84.12 	      84.41 	      83.58 	      84.41 	       1667765.37
06/04/2014 	      84.41 	      84.90 	      84.12 	      84.51 	       2028685.40
06/03/2014 	      83.63 	      84.61 	      83.63 	      84.41 	       1504740.04
06/02/2014 	      83.63 	      83.63 	      82.66 	      83.29 	       4484996.09
05/30/2014 	      85.09 	      85.38 	      82.18 	      82.18 	       4845288.85
05/29/2014 	      85.43 	      85.48 	      84.61 	      85.19 	       1268438.66
05/28/2014 	      85.38 	      85.53 	      85.38 	      85.43 	       2840984.25
05/27/2014 	      85.43 	      85.48 	      85.14 	      85.38 	        557200.30
05/26/2014 	      85.58 	      85.68 	      85.38 	      85.48 	        181071.85
05/23/2014 	      86.45 	      86.55 	      85.19 	      85.29 	       1732753.40
05/22/2014 	      86.75 	      86.75 	      85.97 	      86.45 	       1176128.94
05/21/2014 	      86.65 	      87.04 	      85.38 	      85.38 	       1898534.55
05/20/2014 	      86.50 	      86.60 	      86.36 	      86.55 	       2068994.42
05/19/2014 	      86.70 	      87.04 	      85.97 	      86.50 	        545405.80
05/16/2014 	      85.87 	      86.99 	      85.72 	      86.55 	       2639428.84
05/15/2014 	      86.50 	      87.23 	      85.72 	      85.87 	       3040853.26
05/14/2014 	      87.52 	      88.30 	      86.36 	      86.36 	       1500853.10
05/13/2014 	      88.11 	      88.35 	      87.33 	      87.33 	       1513984.38
05/12/2014 	      89.66 	      89.66 	      87.04 	      88.01 	       1799530.64
05/09/2014 	      89.47 	      89.76 	      89.27 	      89.66 	       1477264.10
05/08/2014 	      90.20 	      90.20 	      88.50 	      88.89 	       1115665.40
05/07/2014 	      89.47 	      89.47 	      88.98 	      89.37 	       3097265.33
05/06/2014 	      89.47 	      89.96 	      89.47 	      89.66 	        224681.69
05/05/2014 	      88.93 	      89.96 	      88.93 	      89.18 	       1171768.98
05/02/2014 	      88.35 	      89.66 	      88.35 	      88.79 	        166069.07
04/30/2014 	      88.21 	      89.42 	      88.01 	      88.30 	       1339730.11
04/29/2014 	      90.05 	      90.05 	      88.16 	      88.16 	       1268675.17
04/28/2014 	      90.83 	      90.88 	      88.98 	      88.98 	        966912.75
04/25/2014 	      90.93 	      92.39 	      89.47 	      90.88 	       1152334.27
04/24/2014 	      92.78 	      92.78 	      90.44 	      90.93 	       1411288.92
04/23/2014 	      93.46 	      93.55 	      92.39 	      92.78 	       1085186.84
04/22/2014 	      93.21 	      93.80 	      93.21 	      93.50 	       1102801.47
04/21/2014 	      92.78 	      93.50 	      92.78 	      93.21 	       1679117.71
04/16/2014 	      92.39 	      92.53 	      92.10 	      92.48 	       2297069.47
04/15/2014 	      90.54 	      92.48 	      90.54 	      92.39 	       2401276.53
04/14/2014 	      90.64 	      90.64 	      89.47 	      90.49 	       1384275.70
04/11/2014 	      90.49 	      90.68 	      89.96 	      90.64 	       2604713.71
