MEG 1215

10/01/2014 	       5.01 	       5.02 	       4.84 	       4.92 	      44333199.00
09/30/2014 	       5.03 	       5.10 	       5.01 	       5.03 	      84639797.00
09/29/2014 	       4.97 	       5.12 	       4.95 	       5.03 	      49566000.00
09/26/2014 	       5.00 	       5.04 	       4.92 	       4.97 	      60824301.00
09/25/2014 	       5.06 	       5.30 	       5.00 	       5.04 	     120036000.00
09/24/2014 	       4.57 	       5.07 	       4.57 	       4.95 	     267061000.00
09/23/2014 	       4.48 	       4.64 	       4.43 	       4.57 	      79571000.00
09/22/2014 	       4.41 	       4.50 	       4.39 	       4.48 	      54999000.00
09/18/2014 	       4.45 	       4.48 	       4.39 	       4.40 	      25289000.00
09/17/2014 	       4.45 	       4.51 	       4.44 	       4.45 	      27417000.00
09/16/2014 	       4.34 	       4.45 	       4.34 	       4.44 	      21486000.00
09/15/2014 	       4.42 	       4.43 	       4.28 	       4.30 	      45993000.00
09/12/2014 	       4.49 	       4.49 	       4.43 	       4.43 	      41498000.00
09/11/2014 	       4.45 	       4.50 	       4.45 	       4.49 	      28061000.00
09/10/2014 	       4.45 	       4.50 	       4.43 	       4.46 	      15266000.00
09/09/2014 	       4.50 	       4.51 	       4.45 	       4.46 	      27357000.00
09/08/2014 	       4.53 	       4.56 	       4.49 	       4.50 	      35314000.00
09/05/2014 	       4.51 	       4.56 	       4.50 	       4.52 	      48956000.00
09/04/2014 	       4.51 	       4.52 	       4.49 	       4.51 	      53252000.00
09/03/2014 	       4.47 	       4.55 	       4.47 	       4.52 	      74642000.00
09/02/2014 	       4.48 	       4.52 	       4.46 	       4.47 	      26417000.00
09/01/2014 	       4.40 	       4.51 	       4.37 	       4.46 	      37870000.00
08/29/2014 	       4.40 	       4.41 	       4.34 	       4.37 	      42636000.00
08/28/2014 	       4.40 	       4.42 	       4.32 	       4.37 	      13541000.00
08/27/2014 	       4.28 	       4.40 	       4.28 	       4.40 	      32614000.00
08/26/2014 	       4.25 	       4.28 	       4.23 	       4.28 	      56308000.00
08/22/2014 	       4.20 	       4.26 	       4.19 	       4.25 	      55721000.00
08/20/2014 	       4.31 	       4.31 	       4.15 	       4.19 	     110815000.00
08/19/2014 	       4.30 	       4.32 	       4.26 	       4.29 	      29048000.00
08/18/2014 	       4.28 	       4.34 	       4.26 	       4.30 	      18159000.00
08/15/2014 	       4.32 	       4.35 	       4.21 	       4.25 	      34950000.00
08/14/2014 	       4.36 	       4.37 	       4.29 	       4.30 	      23917000.00
08/13/2014 	       4.39 	       4.39 	       4.32 	       4.32 	      44906000.00
08/12/2014 	       4.45 	       4.46 	       4.36 	       4.36 	      46442000.00
08/11/2014 	       4.31 	       4.44 	       4.31 	       4.44 	      28577000.00
08/08/2014 	       4.33 	       4.36 	       4.27 	       4.30 	      35170000.00
08/07/2014 	       4.32 	       4.41 	       4.30 	       4.33 	      77871000.00
08/06/2014 	       4.33 	       4.33 	       4.29 	       4.31 	      15646000.00
08/05/2014 	       4.35 	       4.36 	       4.30 	       4.34 	      24882000.00
08/04/2014 	       4.29 	       4.35 	       4.28 	       4.33 	      59848000.00
08/01/2014 	       4.20 	       4.28 	       4.15 	       4.26 	      70187000.00
07/31/2014 	       4.17 	       4.25 	       4.17 	       4.25 	      68023000.00
07/30/2014 	       4.28 	       4.33 	       4.13 	       4.14 	      90666000.00
07/28/2014 	       4.38 	       4.39 	       4.26 	       4.26 	      81182000.00
07/25/2014 	       4.44 	       4.44 	       4.37 	       4.38 	      50388000.00
07/24/2014 	       4.48 	       4.50 	       4.43 	       4.44 	      49397000.00
07/23/2014 	       4.53 	       4.54 	       4.47 	       4.47 	      13747000.00
07/22/2014 	       4.63 	       4.64 	       4.50 	       4.50 	      30982000.00
07/21/2014 	       4.62 	       4.65 	       4.58 	       4.62 	      25359000.00
07/18/2014 	       4.60 	       4.62 	       4.55 	       4.60 	       5466000.00
07/17/2014 	       4.58 	       4.65 	       4.58 	       4.64 	      25039000.00
07/15/2014 	       4.55 	       4.59 	       4.55 	       4.58 	      27371000.00
07/14/2014 	       4.66 	       4.66 	       4.55 	       4.57 	      34307000.00
07/11/2014 	       4.71 	       4.72 	       4.62 	       4.66 	      25948000.00
07/10/2014 	       4.71 	       4.79 	       4.68 	       4.68 	      43464000.00
07/09/2014 	       4.70 	       4.70 	       4.66 	       4.67 	      38457000.00
07/08/2014 	       4.74 	       4.75 	       4.66 	       4.72 	      62685000.00
07/07/2014 	       4.60 	       4.76 	       4.60 	       4.73 	     101187000.00
07/04/2014 	       4.51 	       4.65 	       4.51 	       4.58 	      72521000.00
07/03/2014 	       4.45 	       4.52 	       4.44 	       4.50 	      25114000.00
07/02/2014 	       4.45 	       4.46 	       4.37 	       4.42 	      34863000.00
07/01/2014 	       4.51 	       4.51 	       4.38 	       4.40 	      30963000.00
06/30/2014 	       4.48 	       4.50 	       4.44 	       4.50 	      50522000.00
06/27/2014 	       4.54 	       4.55 	       4.44 	       4.48 	      47521000.00
06/26/2014 	       4.54 	       4.56 	       4.49 	       4.54 	      66450000.00
06/25/2014 	       4.56 	       4.56 	       4.52 	       4.54 	      46486000.00
06/24/2014 	       4.55 	       4.57 	       4.52 	       4.57 	      30991000.00
06/23/2014 	       4.54 	       4.59 	       4.51 	       4.53 	      36476000.00
06/20/2014 	       4.39 	       4.52 	       4.36 	       4.52 	      66565000.00
06/19/2014 	       4.44 	       4.47 	       4.33 	       4.38 	      47576000.00
06/18/2014 	       4.50 	       4.50 	       4.30 	       4.41 	     104220000.00
06/17/2014 	       4.52 	       4.58 	       4.49 	       4.51 	      30824000.00
06/16/2014 	       4.56 	       4.59 	       4.48 	       4.52 	      61309000.00
06/13/2014 	       4.57 	       4.57 	       4.49 	       4.51 	      60926000.00
06/11/2014 	       4.58 	       4.58 	       4.49 	       4.56 	      53303000.00
06/10/2014 	       4.60 	       4.62 	       4.55 	       4.58 	      57724000.00
06/09/2014 	       4.63 	       4.64 	       4.58 	       4.60 	      85905000.00
06/06/2014 	       4.66 	       4.69 	       4.59 	       4.61 	      69787000.00
06/05/2014 	       4.68 	       4.68 	       4.62 	       4.65 	     101866000.00
06/04/2014 	       4.66 	       4.69 	       4.65 	       4.66 	      22238000.00
06/03/2014 	       4.70 	       4.76 	       4.64 	       4.70 	      83100000.00
06/02/2014 	       4.65 	       4.66 	       4.60 	       4.65 	      64107000.00
05/30/2014 	       4.65 	       4.70 	       4.50 	       4.70 	     903907938.00
05/29/2014 	       4.67 	       4.69 	       4.51 	       4.53 	     110930000.00
05/28/2014 	       4.62 	       4.72 	       4.62 	       4.64 	     103686000.00
05/27/2014 	       4.57 	       4.73 	       4.54 	       4.60 	      96058000.00
05/26/2014 	       4.55 	       4.60 	       4.48 	       4.57 	      75848000.00
05/23/2014 	       4.59 	       4.62 	       4.44 	       4.52 	      71470000.00
05/22/2014 	       4.59 	       4.63 	       4.53 	       4.57 	      74447000.00
05/21/2014 	       4.60 	       4.62 	       4.52 	       4.54 	      56163000.00
05/20/2014 	       4.67 	       4.71 	       4.53 	       4.62 	      67215000.00
05/19/2014 	       4.65 	       4.72 	       4.63 	       4.65 	      59861000.00
05/16/2014 	       4.73 	       4.75 	       4.60 	       4.64 	      75245000.00
05/15/2014 	       4.80 	       4.85 	       4.69 	       4.71 	     199040000.00
05/14/2014 	       4.70 	       4.77 	       4.67 	       4.68 	      83163000.00
05/13/2014 	       4.56 	       4.74 	       4.56 	       4.66 	      69835000.00
05/12/2014 	       4.70 	       4.73 	       4.55 	       4.55 	      80033000.00
05/09/2014 	       4.78 	       4.88 	       4.66 	       4.68 	      81374000.00
05/08/2014 	       4.72 	       4.76 	       4.67 	       4.67 	      39254000.00
05/07/2014 	       4.72 	       4.75 	       4.68 	       4.70 	      38008000.00
05/06/2014 	       4.63 	       4.80 	       4.62 	       4.75 	      29894000.00
05/05/2014 	       4.67 	       4.67 	       4.61 	       4.63 	      27742000.00
05/02/2014 	       4.70 	       4.77 	       4.66 	       4.67 	      62837000.00
04/30/2014 	       4.50 	       4.66 	       4.50 	       4.65 	      70060000.00
04/29/2014 	       4.48 	       4.52 	       4.45 	       4.45 	      34149000.00
04/28/2014 	       4.58 	       4.62 	       4.43 	       4.43 	      91116000.00
04/25/2014 	       4.56 	       4.59 	       4.55 	       4.59 	      46975000.00
04/24/2014 	       4.56 	       4.62 	       4.55 	       4.57 	      28574000.00
04/23/2014 	       4.57 	       4.62 	       4.52 	       4.55 	      62033000.00
04/22/2014 	       4.48 	       4.61 	       4.47 	       4.57 	     100236000.00
04/21/2014 	       4.40 	       4.51 	       4.40 	       4.47 	      62852000.00
04/16/2014 	       4.43 	       4.44 	       4.38 	       4.38 	      45742000.00
04/15/2014 	       4.45 	       4.50 	       4.39 	       4.39 	      67066000.00
04/14/2014 	       4.46 	       4.47 	       4.40 	       4.40 	      20539000.00
04/11/2014 	       4.49 	       4.49 	       4.41 	       4.49 	      44647000.00
04/10/2014 	       4.39 	       4.53 	       4.39 	       4.51 	     128192000.00
04/08/2014 	       4.40 	       4.45 	       4.33 	       4.37 	      35111000.00
04/07/2014 	       4.40 	       4.45 	       4.36 	       4.39 	      43996000.00
04/04/2014 	       4.45 	       4.51 	       4.41 	       4.41 	      21992000.00
04/03/2014 	       4.47 	       4.47 	       4.37 	       4.45 	      59780000.00
04/02/2014 	       4.34 	       4.53 	       4.34 	       4.49 	     220320984.00
04/01/2014 	       4.19 	       4.35 	       4.19 	       4.32 	      74338000.00
03/31/2014 	       4.14 	       4.23 	       4.14 	       4.19 	      65062000.00
03/28/2014 	       4.11 	       4.14 	       4.09 	       4.13 	      34516000.00
03/27/2014 	       4.15 	       4.15 	       4.08 	       4.13 	      25407000.00
03/26/2014 	       4.12 	       4.16 	       4.11 	       4.15 	      40396000.00
03/25/2014 	       4.14 	       4.14 	       4.09 	       4.12 	      35467000.00
03/24/2014 	       4.10 	       4.15 	       4.09 	       4.10 	      54124000.00
03/21/2014 	       4.11 	       4.15 	       4.08 	       4.08 	      18903000.00
03/20/2014 	       4.12 	       4.12 	       4.06 	       4.07 	      44750000.00
03/19/2014 	       4.09 	       4.15 	       4.08 	       4.14 	      56821000.00
03/18/2014 	       4.10 	       4.12 	       4.06 	       4.09 	      27472000.00
03/17/2014 	       4.10 	       4.13 	       4.00 	       4.03 	      33331000.00
03/14/2014 	       4.10 	       4.15 	       4.10 	       4.10 	      14511000.00
03/13/2014 	       4.08 	       4.19 	       4.06 	       4.17 	      33952000.00
03/12/2014 	       4.18 	       4.18 	       4.04 	       4.05 	      53251000.00
03/11/2014 	       4.20 	       4.21 	       4.17 	       4.18 	      41163000.00
03/10/2014 	       4.18 	       4.20 	       4.14 	       4.17 	      21563000.00
03/07/2014 	       4.26 	       4.26 	       4.18 	       4.19 	      47184000.00
03/06/2014 	       4.25 	       4.26 	       4.21 	       4.23 	      55016000.00
03/05/2014 	       4.23 	       4.27 	       4.23 	       4.25 	      91562000.00
03/04/2014 	       4.17 	       4.23 	       4.13 	       4.21 	      78108000.00
03/03/2014 	       4.19 	       4.23 	       4.10 	       4.20 	      76869000.00
02/28/2014 	       4.15 	       4.21 	       4.15 	       4.20 	     115920000.00
02/27/2014 	       4.10 	       4.15 	       4.10 	       4.15 	      83291000.00
02/26/2014 	       4.14 	       4.14 	       3.98 	       4.10 	      43524000.00
02/25/2014 	       4.04 	       4.18 	       4.04 	       4.16 	     153240000.00
02/24/2014 	       3.92 	       4.06 	       3.92 	       4.02 	     118492000.00
02/21/2014 	       3.99 	       3.99 	       3.88 	       3.91 	      73366000.00
02/20/2014 	       3.91 	       3.99 	       3.88 	       3.95 	      67801000.00
02/19/2014 	       3.85 	       3.93 	       3.82 	       3.93 	      63637000.00
02/18/2014 	       3.90 	       3.92 	       3.81 	       3.86 	      68747000.00
02/17/2014 	       3.83 	       3.90 	       3.83 	       3.89 	      34764000.00
02/14/2014 	       3.84 	       3.85 	       3.80 	       3.83 	      33257000.00
02/13/2014 	       3.87 	       3.87 	       3.78 	       3.78 	      84913000.00
02/12/2014 	       3.78 	       3.90 	       3.77 	       3.89 	     138327016.00
02/11/2014 	       3.72 	       3.76 	       3.72 	       3.76 	      56414000.00
02/10/2014 	       3.73 	       3.78 	       3.71 	       3.72 	      36978000.00
02/07/2014 	       3.60 	       3.75 	       3.60 	       3.74 	      64311000.00
02/06/2014 	       3.51 	       3.59 	       3.51 	       3.58 	      55882000.00
02/05/2014 	       3.50 	       3.53 	       3.49 	       3.50 	      47292000.00
02/04/2014 	       3.50 	       3.54 	       3.45 	       3.50 	      83291000.00
02/03/2014 	       3.58 	       3.59 	       3.53 	       3.58 	      12334000.00
01/30/2014 	       3.51 	       3.58 	       3.49 	       3.57 	      26155000.00
01/29/2014 	       3.52 	       3.61 	       3.52 	       3.59 	      29055000.00
01/28/2014 	       3.52 	       3.52 	       3.47 	       3.50 	      87933000.00
01/27/2014 	       3.50 	       3.54 	       3.46 	       3.54 	      38865000.00
01/24/2014 	       3.60 	       3.61 	       3.54 	       3.56 	      36276000.00
01/23/2014 	       3.60 	       3.65 	       3.57 	       3.62 	      30523000.00
01/22/2014 	       3.59 	       3.64 	       3.59 	       3.60 	      27684000.00
01/21/2014 	       3.59 	       3.64 	       3.56 	       3.59 	      35343000.00
01/20/2014 	       3.54 	       3.59 	       3.52 	       3.59 	      48625000.00
01/17/2014 	       3.46 	       3.57 	       3.42 	       3.52 	      90115000.00
01/16/2014 	       3.41 	       3.47 	       3.40 	       3.46 	      14432000.00
01/15/2014 	       3.45 	       3.48 	       3.38 	       3.40 	      15357000.00
01/14/2014 	       3.36 	       3.47 	       3.34 	       3.44 	      55205000.00
01/13/2014 	       3.28 	       3.42 	       3.28 	       3.36 	      38641000.00
01/10/2014 	       3.31 	       3.33 	       3.28 	       3.28 	      20765000.00
01/09/2014 	       3.40 	       3.40 	       3.30 	       3.30 	      47956000.00
01/08/2014 	       3.40 	       3.40 	       3.35 	       3.38 	      40894000.00
01/07/2014 	       3.42 	       3.46 	       3.38 	       3.40 	      52236000.00
01/06/2014 	       3.33 	       3.45 	       3.30 	       3.41 	      51048000.00
01/03/2014 	       3.33 	       3.35 	       3.27 	       3.31 	      37495000.00
01/02/2014 	       3.27 	       3.33 	       3.27 	       3.31 	      59753000.00
