MBT 1215

04/03/2014 	      74.51 	      74.51 	      71.50 	      72.56 	       5478177.60
04/02/2014 	      74.84 	      74.84 	      74.05 	      74.28 	       5036146.11
04/01/2014 	      71.40 	      74.23 	      71.36 	      73.91 	       8597286.68
03/31/2014 	      72.38 	      72.47 	      71.40 	      71.68 	       5477228.64
03/28/2014 	      73.21 	      73.26 	      71.64 	      72.38 	       4323823.10
03/27/2014 	      74.14 	      74.14 	      72.80 	      73.26 	        891482.12
03/26/2014 	      73.77 	      74.28 	      73.77 	      74.09 	       3823883.55
03/25/2014 	      74.19 	      74.19 	      73.26 	      73.72 	       2299575.28
03/24/2014 	      74.28 	      75.02 	      74.19 	      74.19 	       3955864.31
03/21/2014 	      74.60 	      74.60 	      74.09 	      74.19 	       4863748.32
03/20/2014 	      75.35 	      75.39 	      74.19 	      74.23 	       1767435.83
03/19/2014 	      75.86 	      76.00 	      75.21 	      75.44 	        920641.04
03/18/2014 	      75.11 	      76.00 	      75.07 	      75.86 	       3316891.50
03/17/2014 	      75.02 	      75.02 	      74.33 	      74.79 	       2215678.69
03/14/2014 	      74.74 	      75.02 	      73.91 	      75.02 	       3785677.17
03/13/2014 	      76.32 	      76.50 	      74.70 	      74.79 	       3639925.72
03/12/2014 	      76.23 	      76.55 	      75.90 	      76.09 	       5453860.53
03/11/2014 	      75.67 	      76.23 	      75.67 	      76.09 	       3472628.59
03/10/2014 	      75.67 	      75.95 	      75.53 	      75.72 	       2905895.28
03/07/2014 	      77.57 	      77.94 	      75.62 	      75.62 	       3386532.14
03/06/2014 	      75.53 	      77.62 	      75.53 	      77.62 	       7423122.66
03/05/2014 	      75.21 	      75.86 	      75.11 	      75.49 	       3095891.93
03/04/2014 	      75.58 	      75.58 	      74.28 	      74.46 	       1992479.26
03/03/2014 	      76.04 	      76.04 	      74.70 	      75.35 	       2498791.94
02/28/2014 	      75.86 	      76.97 	      75.67 	      76.04 	       4911789.37
02/27/2014 	      75.76 	      76.32 	      75.58 	      75.76 	       3531118.96
02/26/2014 	      76.04 	      76.97 	      75.39 	      75.76 	       4139617.25
02/25/2014 	      76.50 	      76.50 	      75.49 	      75.81 	       2371944.18
02/24/2014 	      75.67 	      76.13 	      75.21 	      75.21 	       2431264.89
02/21/2014 	      76.13 	      76.83 	      75.58 	      75.67 	       1622547.07
02/20/2014 	      76.37 	      76.37 	      74.19 	      76.13 	       3370723.35
02/19/2014 	      76.74 	      76.83 	      76.27 	      76.41 	       3607348.39
02/18/2014 	      76.23 	      76.55 	      75.76 	      76.27 	       4840908.61
02/17/2014 	      73.96 	      76.27 	      73.96 	      75.58 	      15032456.91
02/14/2014 	      72.84 	      74.00 	      72.84 	      73.82 	       2950744.37
02/13/2014 	      74.19 	      74.19 	      73.63 	      73.77 	       4863198.36
02/12/2014 	      73.35 	      74.42 	      73.26 	      74.19 	       6745706.23
02/11/2014 	      72.15 	      73.31 	      71.68 	      73.17 	       2466451.85
02/10/2014 	      71.40 	      72.61 	      71.17 	      72.24 	       3648735.94
02/07/2014 	      70.52 	      71.36 	      70.52 	      71.22 	       3289231.51
02/06/2014 	      69.60 	      70.75 	      69.60 	      70.25 	       2480384.29
02/05/2014 	      70.48 	      70.48 	      69.55 	      69.60 	       2816984.30
02/04/2014 	      69.55 	      70.29 	      69.46 	      69.60 	       1698409.86
02/03/2014 	      70.52 	      70.57 	      69.92 	      70.29 	       2111897.11
01/30/2014 	      70.29 	      70.48 	      69.55 	      70.48 	       9392417.13
01/29/2014 	      70.48 	      71.22 	      70.01 	      70.66 	       3615144.95
01/28/2014 	      71.22 	      71.22 	      69.50 	      70.29 	       4056432.38
01/27/2014 	      72.33 	      72.33 	      69.64 	      71.22 	       5216868.85
01/24/2014 	      73.26 	      73.82 	      71.59 	      73.26 	       8153486.67
01/23/2014 	      73.68 	      74.42 	      73.44 	      74.00 	       6595835.44
01/22/2014 	      71.82 	      73.72 	      71.82 	      73.54 	       3908772.23
01/21/2014 	      71.22 	      71.82 	      71.22 	      71.78 	       2772976.34
01/20/2014 	      70.89 	      71.22 	      70.48 	      71.08 	       1659793.71
01/17/2014 	      70.39 	      70.89 	      69.09 	      70.85 	       2007328.31
01/16/2014 	      69.18 	      70.71 	      69.18 	      70.29 	       4714157.90
01/15/2014 	      68.81 	      69.09 	      68.39 	      68.62 	       3193052.38
01/14/2014 	      68.30 	      69.04 	      67.60 	      68.67 	       3699591.51
01/13/2014 	      66.54 	      68.76 	      66.30 	      68.39 	       4501925.42
01/10/2014 	      68.34 	      68.62 	      64.82 	      65.24 	      10125164.32
01/09/2014 	      72.10 	      72.10 	      68.53 	      68.53 	       6955253.60
01/08/2014 	      72.70 	      72.70 	      72.15 	      72.15 	       2518040.70
01/07/2014 	      73.26 	      73.26 	      72.52 	      72.70 	       4913956.87
01/06/2014 	      71.87 	      73.35 	      71.59 	      73.26 	       3679728.07
01/03/2014 	      70.94 	      71.87 	      70.48 	      71.78 	       2833450.90
01/02/2014 	      70.48 	      71.73 	      70.39 	      71.59 	       3259716.73
