RRHI 1215

12/28/2018 	      78.50 	      80.90 	      78.35 	      80.00 	       1093370.00
12/27/2018 	      80.95 	      80.95 	      76.90 	      78.80 	        256000.00
12/26/2018 	      79.50 	      80.00 	      78.40 	      80.00 	        338240.00
12/21/2018 	      79.75 	      81.25 	      78.60 	      80.00 	        648220.00
12/20/2018 	      78.50 	      79.70 	      78.50 	      79.50 	        113510.00
12/19/2018 	      79.05 	      79.50 	      78.50 	      79.00 	        365200.00
12/18/2018 	      79.00 	      79.65 	      78.00 	      79.50 	       1110220.00
12/17/2018 	      76.10 	      79.50 	      76.00 	      79.50 	        283400.00
12/14/2018 	      76.00 	      76.55 	      76.00 	      76.25 	        502270.00
12/13/2018 	      75.00 	      76.20 	      75.00 	      76.00 	        306070.00
12/12/2018 	      75.00 	      75.30 	      74.05 	      75.00 	        157660.00
12/11/2018 	      73.20 	      76.00 	      73.05 	      76.00 	        391990.00
12/10/2018 	      71.50 	      73.05 	      71.20 	      72.00 	       2114180.00
12/07/2018 	      72.30 	      72.30 	      70.00 	      71.50 	       1863590.00
12/06/2018 	      74.55 	      74.55 	      72.10 	      72.50 	       1237650.00
12/05/2018 	      77.00 	      77.00 	      74.50 	      74.60 	       1077220.00
12/04/2018 	      76.10 	      77.00 	      75.10 	      76.35 	       1650750.00
12/03/2018 	      76.50 	      77.00 	      74.05 	      74.95 	        872260.00
11/29/2018 	      75.90 	      77.00 	      75.90 	      76.40 	       1342980.00
11/28/2018 	      76.95 	      76.95 	      75.70 	      75.90 	        589020.00
11/27/2018 	      72.10 	      77.00 	      72.10 	      76.95 	       1685230.00
11/26/2018 	      74.70 	      74.70 	      71.20 	      72.05 	       1121130.00
11/23/2018 	      73.00 	      73.00 	      71.60 	      72.05 	        406340.00
11/22/2018 	      73.90 	      73.95 	      73.00 	      73.00 	        243020.00
11/21/2018 	      74.00 	      76.00 	      73.70 	      73.90 	        736030.00
11/20/2018 	      76.00 	      76.00 	      74.00 	      74.00 	        404190.00
11/19/2018 	      74.40 	      76.70 	      74.40 	      76.70 	        230680.00
11/16/2018 	      75.45 	      77.00 	      75.45 	      77.00 	        551470.00
11/15/2018 	      76.50 	      77.00 	      75.30 	      76.70 	        112390.00
11/14/2018 	      76.50 	      76.95 	      75.00 	      76.50 	        275050.00
11/13/2018 	      75.00 	      76.80 	      74.50 	      76.50 	        540330.00
11/12/2018 	      76.80 	      76.80 	      75.05 	      76.00 	        673700.00
11/09/2018 	      76.90 	      76.90 	      75.10 	      76.80 	         32450.00
11/08/2018 	      75.50 	      76.95 	      75.50 	      76.90 	        178960.00
11/07/2018 	      77.00 	      77.80 	      75.00 	      75.00 	        481960.00
11/06/2018 	      76.00 	      77.00 	      76.00 	      77.00 	        125420.00
11/05/2018 	      74.10 	      76.10 	      74.10 	      76.00 	        641840.00
10/31/2018 	      77.50 	      78.00 	      75.15 	      75.80 	        828550.00
10/30/2018 	      78.60 	      78.60 	      77.50 	      78.00 	        264060.00
10/29/2018 	      78.00 	      79.00 	      78.00 	      78.50 	       1570240.00
10/26/2018 	      77.95 	      81.00 	      77.95 	      78.00 	        808040.00
10/25/2018 	      79.00 	      79.00 	      77.50 	      78.00 	        617800.00
10/24/2018 	      79.00 	      79.10 	      77.90 	      79.00 	        508630.00
10/23/2018 	      78.90 	      78.90 	      77.50 	      78.00 	        687400.00
10/22/2018 	      76.60 	      79.80 	      75.80 	      78.90 	        591140.00
10/19/2018 	      76.00 	      77.50 	      75.80 	      76.50 	        467760.00
10/18/2018 	      76.20 	      76.50 	      75.75 	      76.00 	        780230.00
10/17/2018 	      76.00 	      77.80 	      76.00 	      76.10 	        453960.00
10/16/2018 	      75.10 	      78.55 	      75.10 	      75.90 	       1300760.00
10/15/2018 	      80.00 	      80.00 	      77.00 	      77.00 	        919560.00
10/12/2018 	      74.90 	      80.00 	      73.55 	      80.00 	         83130.00
10/11/2018 	      78.80 	      78.80 	      74.00 	      75.00 	        738490.00
10/10/2018 	      77.50 	      78.00 	      77.25 	      78.00 	        360240.00
10/09/2018 	      76.95 	      78.20 	      76.95 	      78.00 	        362390.00
10/08/2018 	      78.00 	      78.35 	      77.00 	      77.00 	       1214250.00
10/05/2018 	      80.00 	      80.00 	      77.80 	      78.00 	       1301740.00
10/04/2018 	      79.00 	      79.20 	      77.05 	      79.00 	       1120940.00
10/03/2018 	      79.30 	      79.30 	      78.90 	      79.00 	       1359300.00
10/02/2018 	      79.80 	      81.80 	      79.30 	      81.80 	        702120.00
10/01/2018 	      80.95 	      80.95 	      79.65 	      80.00 	        993230.00
09/28/2018 	      81.90 	      81.90 	      79.00 	      79.70 	        826780.00
09/27/2018 	      79.60 	      82.00 	      77.55 	      82.00 	        172090.00
09/26/2018 	      79.50 	      79.55 	      78.70 	      79.40 	       1226470.00
09/25/2018 	      79.10 	      79.10 	      78.40 	      78.60 	        446050.00
09/24/2018 	      78.50 	      80.00 	      78.50 	      79.10 	       1165490.00
09/21/2018 	      78.90 	      80.00 	      78.35 	      79.00 	       1237730.00
09/20/2018 	      80.00 	      80.00 	      78.20 	      79.00 	        650030.00
09/19/2018 	      81.95 	      81.95 	      78.00 	      80.00 	       1359230.00
09/18/2018 	      81.00 	      82.00 	      77.50 	      82.00 	       1574640.00
09/17/2018 	      79.00 	      81.00 	      78.80 	      80.50 	        107130.00
09/14/2018 	      80.00 	      80.00 	      78.00 	      78.80 	        897610.00
09/13/2018 	      81.00 	      81.00 	      79.50 	      80.00 	        834640.00
09/12/2018 	      80.95 	      80.95 	      79.80 	      80.00 	        762760.00
09/11/2018 	      80.00 	      81.75 	      78.60 	      80.95 	        161290.00
09/10/2018 	      81.00 	      81.00 	      78.20 	      79.60 	       5386360.00
09/07/2018 	      82.00 	      82.00 	      79.70 	      80.80 	        398050.00
09/06/2018 	      80.05 	      82.00 	      79.60 	      82.00 	        305750.00
09/05/2018 	      80.55 	      80.55 	      79.40 	      80.05 	       1107520.00
09/04/2018 	      82.00 	      82.00 	      80.00 	      80.55 	        853450.00
09/03/2018 	      81.50 	      82.30 	      79.50 	      82.00 	       1075170.00
08/31/2018 	      78.00 	      81.60 	      77.85 	      81.60 	        513490.00
08/30/2018 	      79.00 	      79.85 	      77.90 	      77.95 	       1524490.00
08/29/2018 	      80.10 	      80.85 	      78.55 	      79.00 	       2110870.00
08/28/2018 	      81.40 	      81.40 	      79.90 	      80.00 	        703150.00
08/24/2018 	      82.85 	      82.85 	      81.25 	      81.95 	        408270.00
08/23/2018 	      81.95 	      83.00 	      81.55 	      82.10 	        415240.00
08/22/2018 	      80.00 	      81.80 	      80.00 	      81.05 	        266250.00
08/20/2018 	      82.00 	      82.00 	      79.50 	      79.50 	        299810.00
08/17/2018 	      82.00 	      82.00 	      81.05 	      81.05 	        382710.00
08/16/2018 	      82.95 	      82.95 	      80.95 	      81.05 	        634640.00
08/15/2018 	      83.10 	      83.10 	      80.85 	      81.45 	        412650.00
08/14/2018 	      85.00 	      85.00 	      82.00 	      82.75 	        650310.00
08/13/2018 	      85.45 	      85.50 	      84.50 	      84.95 	        100650.00
08/10/2018 	      87.00 	      87.00 	      85.30 	      85.45 	        657050.00
08/09/2018 	      87.05 	      87.10 	      86.50 	      86.70 	        102050.00
08/08/2018 	      86.10 	      87.60 	      86.10 	      87.00 	        513150.00
08/07/2018 	      88.55 	      89.00 	      86.00 	      87.00 	       1076350.00
08/06/2018 	      88.45 	      88.50 	      88.20 	      88.45 	        110160.00
08/03/2018 	      88.05 	      88.50 	      88.00 	      88.45 	        503380.00
08/02/2018 	      87.00 	      88.50 	      86.95 	      88.00 	        553900.00
08/01/2018 	      87.00 	      87.00 	      86.00 	      87.00 	        229750.00
07/31/2018 	      87.45 	      88.00 	      85.40 	      85.40 	        109770.00
07/30/2018 	      86.40 	      87.40 	      86.05 	      87.00 	        648230.00
07/27/2018 	      83.95 	      86.50 	      83.95 	      86.00 	         79830.00
07/26/2018 	      81.55 	      85.25 	      81.55 	      83.95 	        407760.00
07/25/2018 	      83.00 	      85.00 	      81.10 	      81.10 	        508710.00
07/24/2018 	      83.00 	      83.20 	      80.00 	      83.00 	        256310.00
07/23/2018 	      83.00 	      83.00 	      82.95 	      83.00 	       1064840.00
07/20/2018 	      83.00 	      83.00 	      82.05 	      83.00 	        222470.00
07/19/2018 	      82.95 	      83.00 	      82.30 	      83.00 	        324940.00
07/18/2018 	      83.00 	      83.05 	      82.95 	      83.00 	        206920.00
07/17/2018 	      83.00 	      83.00 	      82.50 	      83.00 	        322560.00
07/16/2018 	      82.60 	      83.00 	      82.60 	      83.00 	         41380.00
07/13/2018 	      82.80 	      83.00 	      82.50 	      82.50 	        312770.00
07/12/2018 	      83.90 	      83.90 	      82.00 	      82.80 	        107280.00
07/11/2018 	      82.20 	      83.40 	      82.15 	      83.40 	       1209410.00
07/10/2018 	      82.00 	      83.00 	      82.00 	      83.00 	         46250.00
07/09/2018 	      82.50 	      83.95 	      79.65 	      82.00 	        469540.00
07/06/2018 	      81.50 	      84.00 	      79.05 	      83.95 	        102650.00
07/05/2018 	      81.40 	      82.95 	      80.00 	      82.95 	        115370.00
07/04/2018 	      79.70 	      81.00 	      79.50 	      81.00 	        347380.00
07/03/2018 	      79.50 	      81.50 	      78.00 	      79.70 	        455100.00
07/02/2018 	      79.50 	      81.50 	      79.00 	      79.70 	        433850.00
06/29/2018 	      78.00 	      79.55 	      78.00 	      79.50 	        715140.00
06/28/2018 	      79.00 	      79.00 	      76.50 	      77.80 	       1282350.00
06/27/2018 	      77.50 	      79.50 	      77.00 	      79.50 	        920620.00
06/26/2018 	      79.00 	      79.00 	      77.00 	      77.50 	        989390.00
06/25/2018 	      83.30 	      83.35 	      77.20 	      79.00 	        511660.00
06/22/2018 	      81.00 	      82.00 	      78.75 	      80.90 	        507590.00
06/21/2018 	      79.50 	      81.00 	      78.95 	      81.00 	        333120.00
06/20/2018 	      81.55 	      81.60 	      79.20 	      79.50 	        475480.00
06/19/2018 	      82.85 	      82.85 	      81.40 	      81.55 	        790130.00
06/18/2018 	      84.00 	      84.00 	      82.75 	      82.90 	        968740.00
06/14/2018 	      86.00 	      86.00 	      83.85 	      84.00 	        615110.00
06/13/2018 	      88.50 	      88.50 	      85.60 	      86.50 	        434320.00
06/11/2018 	      87.40 	      88.90 	      87.40 	      87.80 	        167730.00
06/08/2018 	      87.80 	      87.80 	      87.80 	      87.80 	        103800.00
06/07/2018 	      87.70 	      87.90 	      87.40 	      87.50 	        581600.00
06/06/2018 	      87.10 	      88.05 	      87.10 	      87.80 	        135060.00
06/05/2018 	      88.00 	      89.00 	      87.00 	      89.00 	        101720.00
06/04/2018 	      89.00 	      89.00 	      88.50 	      88.50 	        166940.00
06/01/2018 	      89.00 	      89.00 	      87.05 	      89.00 	         18510.00
05/31/2018 	      88.00 	      88.00 	      86.60 	      88.00 	        150840.00
05/30/2018 	      89.90 	      90.00 	      87.90 	      88.00 	        551340.00
05/29/2018 	      89.60 	      90.00 	      86.40 	      90.00 	        213690.00
05/28/2018 	      88.60 	      89.60 	      86.20 	      89.60 	        723370.00
05/25/2018 	      87.00 	      87.15 	      86.00 	      87.15 	        185800.00
05/24/2018 	      89.80 	      89.90 	      88.00 	      88.60 	        441610.00
05/23/2018 	      89.50 	      89.90 	      88.60 	      89.80 	         69750.00
05/22/2018 	      90.00 	      90.00 	      87.00 	      89.95 	         70760.00
05/21/2018 	      90.00 	      90.00 	      87.15 	      90.00 	         44380.00
05/18/2018 	      89.90 	      89.90 	      86.55 	      88.30 	         75950.00
05/17/2018 	      88.00 	      89.90 	      86.20 	      89.90 	        611130.00
05/16/2018 	      89.95 	      89.95 	      88.00 	      89.00 	         35270.00
05/15/2018 	      90.00 	      90.70 	      88.40 	      89.90 	        225180.00
05/11/2018 	      88.50 	      89.00 	      88.35 	      88.95 	         68280.00
05/10/2018 	      86.00 	      88.95 	      86.00 	      87.60 	        499550.00
05/09/2018 	      87.50 	      89.65 	      85.40 	      87.00 	        263010.00
05/08/2018 	      90.00 	      90.00 	      87.40 	      87.65 	       1298290.00
05/07/2018 	      88.50 	      90.40 	      88.45 	      90.40 	         48670.00
05/04/2018 	      89.00 	      90.20 	      87.65 	      90.20 	       1001480.00
05/03/2018 	      90.00 	      90.50 	      88.00 	      90.50 	        615180.00
05/02/2018 	      88.00 	      91.10 	      88.00 	      90.10 	        207920.00
04/30/2018 	      88.60 	      92.00 	      87.00 	      91.00 	        240050.00
04/27/2018 	      88.00 	      89.00 	      86.60 	      88.60 	        217500.00
04/26/2018 	      88.25 	      88.25 	      87.00 	      87.00 	        714450.00
04/25/2018 	      89.00 	      89.00 	      87.95 	      88.00 	       3497840.00
04/24/2018 	      88.50 	      89.00 	      88.50 	      89.00 	       1292120.00
04/23/2018 	      87.50 	      88.80 	      87.15 	      88.80 	        190180.00
04/20/2018 	      88.00 	      88.00 	      86.00 	      87.00 	        472030.00
